timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1762962060300.6685,67091,Head2,Head2,136.47467992634193,-586.9538752737171,211.36485573775363,-0.0031869354816105523,-0.0035257664168271536,0.6353295401450945,0.7722265132928505
1762962060310.657,67092,Head2,Head2,136.61404444100478,-586.5534290791085,211.35558980991158,-0.0037631555173136704,-0.002179121338245444,0.6353186130244026,0.7722378843565595
1762962060320.657,67093,Head2,Head2,136.66092703929795,-586.0824818410869,211.41609355880138,-0.004970029866786262,-0.0009638348619017157,0.6354195426844692,0.77215048701671
1762962060331.6562,67094,Head2,Head2,136.72371940446394,-585.6013625205895,211.36321736352187,-0.005931682089581333,-0.00031679787276980625,0.6353758396873741,0.7721801973168312
1762962060341.6594,67095,Head2,Head2,136.8449532078866,-585.1568637752624,211.38133985428095,-0.0065524580977306904,0.0006176868235930828,0.6352473386181958,0.7722807148533264
1762962060350.6602,67096,Head2,Head2,136.9528828672525,-584.7971912875711,211.4170697606469,-0.007059797922917711,0.0015906565147414855,0.6354710496406033,0.7720907810185339
1762962060360.6655,67097,Head2,Head2,137.08335381144,-584.6509119620284,211.4762652837891,-0.0070503233083291025,0.0020864763994422626,0.6355131851219274,0.7720550052254472
1762962060370.6538,67098,Head2,Head2,137.13545198084282,-584.6531751336272,211.49225234305126,-0.007033658616260911,0.002069334303409415,0.635432028415909,0.7721219999231042
1762962060381.652,67099,Head2,Head2,137.08905560682922,-584.7776739029379,211.47322450940146,-0.006895553177720722,0.0016634580503727045,0.635438132617763,0.7721192031473756
1762962060389.6514,67100,Head2,Head2,136.98418999779147,-585.04943936157,211.46044928870606,-0.006531012817794578,0.0012530269787902676,0.6356263016009612,0.7719682509715332
1762962060401.654,67101,Head2,Head2,136.82766555685234,-585.3135688607605,211.4378204435179,-0.006246038424349201,0.0006606045779017332,0.6356009690949129,0.771992201185479
1762962060411.6511,67102,Head2,Head2,136.72591449862864,-585.5603798900512,211.4207713947202,-0.005936224422677129,7.889425744437411e-05,0.6355216755244386,0.7720602016383891
1762962060421.65,67103,Head2,Head2,136.72064529053662,-585.8479250527377,211.45158512770948,-0.005245857006557531,-0.00029895388213589745,0.6355043170730504,0.7720794354160452
1762962060430.6484,67104,Head2,Head2,136.69266032986906,-586.0854887742679,211.4396309486302,-0.004880771841828103,-0.0007831235981972353,0.635510456427451,0.7720764369899077
1762962060441.6501,67105,Head2,Head2,136.6237314658331,-586.2753602838868,211.30275943688798,-0.004338358637228099,-0.0019603945249221603,0.6353840464409649,0.7721816166070955
1762962060450.6482,67106,Head2,Head2,136.59210533517782,-586.4260752389652,211.29931690022218,-0.004052635569719267,-0.00220566344458692,0.6352845207242516,0.7722643905566708
1762962060460.6455,67107,Head2,Head2,136.55217797883043,-586.5415736234444,211.2978497621903,-0.0038225769068588994,-0.002554160320890306,0.6352578630815525,0.7722864180884614
1762962060470.6443,67108,Head2,Head2,136.49212779755985,-586.5614167951501,211.2031977995547,-0.0040470206268910115,-0.002675514741962335,0.635168284101286,0.7723585398742862
1762962060480.6467,67109,Head2,Head2,136.5111672965819,-586.5884601984424,211.21388524210204,-0.003909928612832491,-0.002645915918031805,0.6351650891671392,0.7723619754302365
1762962060490.6438,67110,Head2,Head2,136.48835589787907,-586.6330999666236,211.26918399773544,-0.003954877091702112,-0.002836481520228949,0.6355011089110731,0.7720846157595496
1762962060500.646,67111,Head2,Head2,136.47688178443784,-586.7656443865872,211.25703355477367,-0.0038031466375636103,-0.0028426553257229824,0.6352833806831295,0.7722645153146469
1762962060510.6462,67112,Head2,Head2,136.4550874197676,-586.8110961197848,211.3554648629213,-0.003510135273003844,-0.003544074178587892,0.635214781898624,0.7723194283106347
1762962060520.6414,67113,Head2,Head2,136.45549623300877,-586.8324602490163,211.28587499353674,-0.003407184526185857,-0.00332816734570343,0.6349975676960392,0.7724994520488915
1762962060530.6396,67114,Head2,Head2,136.4128185015818,-586.6894986515025,211.2513898153488,-0.0037187324711602725,-0.003320901774230749,0.6350372975424855,0.7724653865191312
1762962060540.6396,67115,Head2,Head2,136.42686750265904,-586.3543805637825,211.19861185405236,-0.004375204617573755,-0.002855944238614391,0.6349277899042431,0.7725538186912118
1762962060550.6377,67116,Head2,Head2,136.39054502866082,-585.8309470051321,211.24050644423914,-0.005729399496922035,-0.0016560654558110315,0.6350067866890736,0.7724835352856578
1762962060561.637,67117,Head2,Head2,136.46517996332017,-585.2867946391567,211.1815472254412,-0.0070772980902506916,-0.000505553871445852,0.6352310947570643,0.7722895263570305
1762962060568.6362,67118,Head2,Head2,136.8454373145609,-584.7591937220299,211.40507725802544,-0.007057894724941713,0.0007450457139096355,0.634836932867726,0.7726135513282396
1762962060581.6384,67119,Head2,Head2,137.13692637719436,-584.4024447586957,211.57475968714607,-0.007188804147149456,0.001803046123237725,0.6348094484063914,0.7726331822628282
1762962060590.6377,67120,Head2,Head2,137.24823351361042,-584.2668874925771,211.49154268378683,-0.008045800198142683,0.0019490317957867424,0.6354710473372961,0.7720803160101095
1762962060600.6345,67121,Head2,Head2,137.54681378563012,-584.4345612672591,211.48265276440324,-0.008171355200638004,0.0016713216613206462,0.6360380455460672,0.7716126231834393
1762962060610.6326,67122,Head2,Head2,137.93218682242872,-584.6667785769203,211.59031616050228,-0.0077958627904544725,0.0010784933737007553,0.6367784747937713,0.7710066377241598
1762962060620.6313,67123,Head2,Head2,138.14537047265523,-585.0016398060313,211.4910973292551,-0.008179703765881952,0.0007401790748962364,0.6376352708519589,0.7702946228208973
1762962060630.631,67124,Head2,Head2,138.92372625312686,-584.7510072811864,211.35400070329416,-0.00816601488834192,0.002564266121581067,0.6401909039498125,0.7681681764041147
1762962060640.6301,67125,Head2,Head2,139.2488426849884,-585.2202315352488,211.1460184486648,-0.006490663181891509,0.0029536236499601476,0.6403733636211476,0.7680306651191287
1762962060650.63,67126,Head2,Head2,139.70976086659917,-585.6215731148511,211.17989838032844,-0.005610526262044477,0.0022217268655041118,0.6404523521818822,0.7679741991170618
1762962060660.6345,67127,Head2,Head2,140.09247966806194,-586.0198270466257,211.35717638663567,-0.004894303485722295,0.002137694172616848,0.6408487223049278,0.767648611786119
1762962060670.6292,67128,Head2,Head2,140.61125373493323,-586.3721650686431,211.5114481974833,-0.0035577817256690616,0.0016021527307549597,0.6412052338946669,0.7673595137364921
1762962060680.6274,67129,Head2,Head2,141.07417812733246,-586.6138071958452,211.64301778403856,-0.0018555627557656756,0.0008300676498285196,0.6412113799322405,0.767361605841697
1762962060690.6294,67130,Head2,Head2,141.8463871369603,-586.958777886378,211.7430514658699,-0.0010693111964629862,0.0004116083508192809,0.6424856222988972,0.7662968826057754
1762962060700.6267,67131,Head2,Head2,142.55874505330587,-587.2278820467204,212.00274849584935,-0.0012031922921786652,-0.0005182197853089513,0.6423152707590285,0.7664394149091749
1762962060710.6245,67132,Head2,Head2,143.12715606182775,-587.0796597487557,212.0074839082253,-0.00014390360643533372,-0.0012690895767283892,0.642515077995633,0.7662719773368095
1762962060720.6248,67133,Head2,Head2,143.84721986032486,-586.87576296279,212.0394652159608,0.0003304198347406798,-0.001383269220555662,0.6434469435454548,0.765489391324928
1762962060730.6313,67134,Head2,Head2,144.7048612987695,-586.6476480605296,212.0414726306852,0.0003583681935899381,-0.001760568721864024,0.6447754273363192,0.7643699498758963
1762962060740.6328,67135,Head2,Head2,145.5401926181589,-586.299226076549,212.03338849530022,0.0009215506218091892,-0.002408746790298597,0.6458399601014241,0.7634684634086354
1762962060750.6309,67136,Head2,Head2,146.4267902034905,-585.9409545564366,211.97795162761017,0.0015637664190443533,-0.0033980732256737537,0.6471522728063162,0.7623515878743606
1762962060761.6226,67137,Head2,Head2,147.37754890126433,-585.5842230777405,211.93644160718264,0.002641108488983312,-0.004357502848819143,0.6487185845478733,0.7610113236851839
1762962060770.623,67138,Head2,Head2,148.47929121449138,-585.1837935660484,211.84011498149118,0.003810518367807142,-0.005729823775969821,0.6505551071027679,0.759427877873713
1762962060780.6196,67139,Head2,Head2,149.6012724430163,-584.6934416344616,211.8413264241681,0.004668043201616245,-0.007154887715938013,0.6526714493625343,0.7575928960473751
1762962060790.6194,67140,Head2,Head2,150.21918047662479,-583.9970643108692,211.78094918972397,0.004424598325637438,-0.006647204767338031,0.6580911332246742,0.75289594099683
1762962060800.6174,67141,Head2,Head2,151.62381733648556,-583.1701503725864,211.53699799326162,0.006402659423168271,-0.007870869842458625,0.6606413369457388,0.7506331189594427
1762962060810.6165,67142,Head2,Head2,153.24973005779202,-582.335356038075,211.73865719643544,0.007022272832617771,-0.010887841704394313,0.6627173028841336,0.7487575836312204
1762962060820.6157,67143,Head2,Head2,154.79230793082354,-581.4386493297155,211.5457203708002,0.008220124111554455,-0.00983626561545547,0.6647228901043225,0.746980024371261
